W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
2.5,50.0,50.0,4.0,14,1.39,0.48,1.1661976911976926,34650,0.2887499999999972,200,201,1.005,bend0W2.5|qp50
2.5,50.0,50.0,4.0,26,1.39,0.48,1.174898440915277,34315,0.2859583333333336,200,195,0.975,bend0W2.5|qp50
3.0,50.0,50.0,4.0,8,1.39,0.48,1.1486953005401968,34621,0.2404236111111104,200,199,0.995,bend0W3.0|qp50
3.0,50.0,50.0,4.0,20,1.39,0.48,1.175174562501926,34343,0.2384930555555557,200,201,1.005,bend0W3.0|qp50
2.5,50.0,50.0,4.0,3,1.39,0.48,1.185132623654653,34006,0.2833833333333307,200,199,0.995,bend0W2.5|qp50
2.5,50.0,50.0,4.0,15,1.39,0.48,1.1666160938320622,34274,0.2856166666666645,200,200,1.0,bend0W2.5|qp50
2.5,50.0,50.0,4.0,27,1.39,0.48,1.189429440964545,33844,0.2820333333333281,200,209,1.045,bend0W2.5|qp50
3.0,50.0,50.0,4.0,9,1.39,0.48,1.1756994864271617,34075,0.236631944444442,200,195,0.975,bend0W3.0|qp50
3.0,50.0,50.0,4.0,21,1.39,0.48,1.1683293873071303,34634,0.2405138888888874,200,198,0.99,bend0W3.0|qp50
2.5,50.0,50.0,4.0,4,1.39,0.48,1.1882251324308033,33980,0.2831666666666623,200,197,0.985,bend0W2.5|qp50
2.5,50.0,50.0,4.0,16,1.39,0.48,1.1581046351536035,34864,0.2905333333333313,200,198,0.99,bend0W2.5|qp50
2.5,50.0,50.0,4.0,28,1.39,0.48,1.144365601106009,35443,0.2953583333333361,200,198,0.99,bend0W2.5|qp50
3.0,50.0,50.0,4.0,10,1.39,0.48,1.1469048495314662,35323,0.2452986111111126,200,201,1.005,bend0W3.0|qp50
3.0,50.0,50.0,4.0,22,1.39,0.48,1.175593473111843,34197,0.2374791666666669,200,199,0.995,bend0W3.0|qp50
2.5,50.0,50.0,4.0,5,1.39,0.48,1.15016409932172,34796,0.2899666666666635,200,197,0.985,bend0W2.5|qp50
2.5,50.0,50.0,4.0,17,1.39,0.48,1.178879568426248,33737,0.2811416666666641,200,198,0.99,bend0W2.5|qp50
2.5,50.0,50.0,4.0,29,1.39,0.48,1.1369973205632475,35082,0.2923499999999998,200,202,1.01,bend0W2.5|qp50
3.0,50.0,50.0,4.0,11,1.39,0.48,1.1772180232558629,34400,0.2388888888888874,200,204,1.02,bend0W3.0|qp50
3.0,50.0,50.0,4.0,23,1.39,0.48,1.1640406740268787,34420,0.2390277777777759,200,202,1.01,bend0W3.0|qp50
2.5,50.0,50.0,4.0,6,1.39,0.48,1.1439926094372048,35180,0.2931666666666635,200,197,0.985,bend0W2.5|qp50
2.5,50.0,50.0,4.0,18,1.39,0.48,1.1852697461213844,34032,0.2835999999999958,200,201,1.005,bend0W2.5|qp50
3.0,50.0,50.0,4.0,0,1.39,0.48,1.1661425167236217,34831,0.2418819444444427,200,203,1.015,bend0W3.0|qp50
3.0,50.0,50.0,4.0,12,1.39,0.48,1.1734225198297676,34796,0.2416388888888896,200,200,1.0,bend0W3.0|qp50
3.0,50.0,50.0,4.0,24,1.39,0.48,1.2142242586615926,32846,0.2280972222222192,200,202,1.01,bend0W3.0|qp50
2.5,50.0,50.0,4.0,7,1.39,0.48,1.1374713694130332,35015,0.2917916666666619,200,201,1.005,bend0W2.5|qp50
2.5,50.0,50.0,4.0,19,1.39,0.48,1.1967995783767047,33205,0.2767083333333284,200,203,1.015,bend0W2.5|qp50
3.0,50.0,50.0,4.0,1,1.39,0.48,1.157712108139217,34770,0.2414583333333343,200,199,0.995,bend0W3.0|qp50
3.0,50.0,50.0,4.0,13,1.39,0.48,1.1837994761779458,33981,0.2359791666666628,200,199,0.995,bend0W3.0|qp50
3.0,50.0,50.0,4.0,25,1.39,0.48,1.1208002109471034,36028,0.2501944444444463,200,203,1.015,bend0W3.0|qp50
2.5,50.0,50.0,4.0,8,1.39,0.48,1.1497135289206433,34733,0.2894416666666597,200,200,1.0,bend0W2.5|qp50
2.5,50.0,50.0,4.0,20,1.39,0.48,1.1750864809684558,34285,0.28570833333333,200,196,0.98,bend0W2.5|qp50
3.0,50.0,50.0,4.0,2,1.39,0.48,1.15394694394842,34718,0.2410972222222238,200,200,1.0,bend0W3.0|qp50
3.0,50.0,50.0,4.0,14,1.39,0.48,1.1944874856283871,33921,0.2355625000000007,200,203,1.015,bend0W3.0|qp50
3.0,50.0,50.0,4.0,26,1.39,0.48,1.1805197875322833,34264,0.2379444444444419,200,193,0.965,bend0W3.0|qp50
2.5,50.0,50.0,4.0,9,1.39,0.48,1.1498897960362915,34663,0.2888583333333288,200,194,0.97,bend0W2.5|qp50
2.5,50.0,50.0,4.0,21,1.39,0.48,1.1647883889693975,34450,0.2870833333333277,200,197,0.985,bend0W2.5|qp50
3.0,50.0,50.0,4.0,3,1.39,0.48,1.2022167134580584,33482,0.2325138888888877,200,199,0.995,bend0W3.0|qp50
3.0,50.0,50.0,4.0,15,1.39,0.48,1.2017491144865171,33314,0.2313472222222206,200,199,0.995,bend0W3.0|qp50
3.0,50.0,50.0,4.0,27,1.39,0.48,1.204114872780899,33289,0.2311736111111101,200,213,1.065,bend0W3.0|qp50
2.5,50.0,50.0,4.0,10,1.39,0.48,1.1316427582386894,36110,0.3009166666666626,200,203,1.015,bend0W2.5|qp50
2.5,50.0,50.0,4.0,22,1.39,0.48,1.165424800580287,34475,0.2872916666666645,200,196,0.98,bend0W2.5|qp50
3.0,50.0,50.0,4.0,4,1.39,0.48,1.195829648315785,33695,0.2339930555555541,200,198,0.99,bend0W3.0|qp50
3.0,50.0,50.0,4.0,16,1.39,0.48,1.2035286555651294,33449,0.2322847222222208,200,198,0.99,bend0W3.0|qp50
3.0,50.0,50.0,4.0,28,1.39,0.48,1.182529276056378,34243,0.2377986111111106,200,198,0.99,bend0W3.0|qp50
2.5,50.0,50.0,4.0,11,1.39,0.48,1.184206874246596,34011,0.2834249999999944,200,203,1.015,bend0W2.5|qp50
2.5,50.0,50.0,4.0,23,1.39,0.48,1.1357292931575798,35411,0.2950916666666631,200,202,1.01,bend0W2.5|qp50
3.0,50.0,50.0,4.0,5,1.39,0.48,1.171216528635381,34171,0.2372986111111094,200,197,0.985,bend0W3.0|qp50
3.0,50.0,50.0,4.0,17,1.39,0.48,1.1368712367491447,35375,0.2456597222222173,200,194,0.97,bend0W3.0|qp50
3.0,50.0,50.0,4.0,29,1.39,0.48,1.1685217111798305,34222,0.2376527777777785,200,203,1.015,bend0W3.0|qp50
2.5,50.0,50.0,5.0,0,1.39,0.48,1.1265650366816569,35849,0.2987416666666687,200,203,1.015,bend0W2.5|qp50
2.5,50.0,50.0,5.0,12,1.39,0.48,1.1669010995352684,34651,0.2887583333333279,200,204,1.02,bend0W2.5|qp50
2.5,50.0,50.0,5.0,24,1.39,0.48,1.1769266393321105,33901,0.2825083333333289,200,198,0.99,bend0W2.5|qp50
3.0,50.0,50.0,5.0,6,1.39,0.48,1.170724148957879,34399,0.238881944444445,200,199,0.995,bend0W3.0|qp50
3.0,50.0,50.0,5.0,18,1.39,0.48,1.1540836791147489,34704,0.2409999999999968,200,202,1.01,bend0W3.0|qp50
2.5,50.0,50.0,5.0,1,1.39,0.48,1.1307952359397535,35348,0.294566666666663,200,200,1.0,bend0W2.5|qp50
2.5,50.0,50.0,5.0,13,1.39,0.48,1.148599043443678,35126,0.292716666666664,200,202,1.01,bend0W2.5|qp50
2.5,50.0,50.0,5.0,25,1.39,0.48,1.1218519139892955,35763,0.2980249999999939,200,202,1.01,bend0W2.5|qp50
3.0,50.0,50.0,5.0,7,1.39,0.48,1.1450330765484735,34919,0.2424930555555569,200,198,0.99,bend0W3.0|qp50
3.0,50.0,50.0,5.0,19,1.39,0.48,1.2139841880470696,33013,0.2292569444444419,200,199,0.995,bend0W3.0|qp50
2.5,50.0,50.0,5.0,2,1.39,0.48,1.1101969456730512,35949,0.2995749999999977,200,193,0.965,bend0W2.5|qp50
2.5,50.0,50.0,5.0,14,1.39,0.48,1.1570437237957023,35061,0.2921749999999985,200,201,1.005,bend0W2.5|qp50
2.5,50.0,50.0,5.0,26,1.39,0.48,1.1597839825348766,34812,0.2900999999999984,200,195,0.975,bend0W2.5|qp50
3.0,50.0,50.0,5.0,8,1.39,0.48,1.1444406720641052,34461,0.2393125000000007,200,201,1.005,bend0W3.0|qp50
3.0,50.0,50.0,5.0,20,1.39,0.48,1.1406145551039992,35424,0.2459999999999997,200,195,0.975,bend0W3.0|qp50
2.5,50.0,50.0,5.0,3,1.39,0.48,1.1370342572850782,35175,0.2931250000000006,200,200,1.0,bend0W2.5|qp50
2.5,50.0,50.0,5.0,15,1.39,0.48,1.1863398406723888,34269,0.2855749999999948,200,202,1.01,bend0W2.5|qp50
2.5,50.0,50.0,5.0,27,1.39,0.48,1.1542329417081243,35408,0.2950666666666673,200,212,1.06,bend0W2.5|qp50
3.0,50.0,50.0,5.0,9,1.39,0.48,1.177669034932226,33780,0.2345833333333301,200,195,0.975,bend0W3.0|qp50
3.0,50.0,50.0,5.0,21,1.39,0.48,1.1243167400757652,36099,0.2506874999999983,200,198,0.99,bend0W3.0|qp50
2.5,50.0,50.0,5.0,4,1.39,0.48,1.1450194030702323,35046,0.2920500000000017,200,193,0.965,bend0W2.5|qp50
2.5,50.0,50.0,5.0,16,1.39,0.48,1.153725830300254,35168,0.2930666666666633,200,201,1.005,bend0W2.5|qp50
2.5,50.0,50.0,5.0,28,1.39,0.48,1.1185373688145188,36113,0.3009416666666678,200,197,0.985,bend0W2.5|qp50
3.0,50.0,50.0,5.0,10,1.39,0.48,1.202919433246369,33736,0.234277777777777,200,203,1.015,bend0W3.0|qp50
3.0,50.0,50.0,5.0,22,1.39,0.48,1.1589637320602495,34769,0.2414513888888917,200,199,0.995,bend0W3.0|qp50
2.5,50.0,50.0,5.0,5,1.39,0.48,1.090272878535756,36060,0.3004999999999967,200,193,0.965,bend0W2.5|qp50
2.5,50.0,50.0,5.0,17,1.39,0.48,1.173656837568973,33879,0.2823249999999989,200,203,1.015,bend0W2.5|qp50
2.5,50.0,50.0,5.0,29,1.39,0.48,1.126835143805906,35534,0.2961166666666647,200,201,1.005,bend0W2.5|qp50
3.0,50.0,50.0,5.0,11,1.39,0.48,1.1493065004860703,34982,0.2429305555555557,200,204,1.02,bend0W3.0|qp50
3.0,50.0,50.0,5.0,23,1.39,0.48,1.1367538577870535,35707,0.2479652777777767,200,202,1.01,bend0W3.0|qp50
2.5,50.0,50.0,5.0,6,1.39,0.48,1.142268328363317,35546,0.2962166666666652,200,200,1.0,bend0W2.5|qp50
2.5,50.0,50.0,5.0,18,1.39,0.48,1.15194875485827,34735,0.2894583333333301,200,209,1.045,bend0W2.5|qp50
3.0,50.0,50.0,5.0,0,1.39,0.48,1.1606008583691363,34950,0.2427083333333315,200,203,1.015,bend0W3.0|qp50
3.0,50.0,50.0,5.0,12,1.39,0.48,1.1465013306153304,35322,0.2452916666666695,200,201,1.005,bend0W3.0|qp50
3.0,50.0,50.0,5.0,24,1.39,0.48,1.175225398490595,34317,0.2383124999999985,200,202,1.01,bend0W3.0|qp50
2.5,50.0,50.0,5.0,7,1.39,0.48,1.1078267969332432,36131,0.301091666666665,200,197,0.985,bend0W2.5|qp50
2.5,50.0,50.0,5.0,19,1.39,0.48,1.194872919276876,33522,0.2793499999999975,200,203,1.015,bend0W2.5|qp50
3.0,50.0,50.0,5.0,1,1.39,0.48,1.1656714381114446,34441,0.2391736111111115,200,202,1.01,bend0W3.0|qp50
3.0,50.0,50.0,5.0,13,1.39,0.48,1.1720670244415308,34286,0.238097222222219,200,198,0.99,bend0W3.0|qp50
3.0,50.0,50.0,5.0,25,1.39,0.48,1.1194929444706432,36071,0.2504930555555571,200,202,1.01,bend0W3.0|qp50
2.5,50.0,50.0,5.0,8,1.39,0.48,1.1278613619583224,35214,0.2934499999999954,200,201,1.005,bend0W2.5|qp50
2.5,50.0,50.0,5.0,20,1.39,0.48,1.0796334033615138,38080,0.3173333333333287,200,198,0.99,bend0W2.5|qp50
3.0,50.0,50.0,5.0,2,1.39,0.48,1.1622750246905913,34426,0.2390694444444444,200,203,1.015,bend0W3.0|qp50
3.0,50.0,50.0,5.0,14,1.39,0.48,1.1822120369015154,34145,0.2371180555555562,200,201,1.005,bend0W3.0|qp50
3.0,50.0,50.0,5.0,26,1.39,0.48,1.1893659040593645,33875,0.2352430555555544,200,196,0.98,bend0W3.0|qp50
2.5,50.0,50.0,5.0,9,1.39,0.48,1.1251649525095806,35586,0.296549999999998,200,194,0.97,bend0W2.5|qp50
2.5,50.0,50.0,5.0,21,1.39,0.48,1.1331801944004454,36111,0.3009249999999934,200,199,0.995,bend0W2.5|qp50
3.0,50.0,50.0,5.0,3,1.39,0.48,1.1787550189034046,34121,0.2369513888888856,200,206,1.03,bend0W3.0|qp50
3.0,50.0,50.0,5.0,15,1.39,0.48,1.2066327629533171,33428,0.2321388888888879,200,198,0.99,bend0W3.0|qp50
3.0,50.0,50.0,5.0,27,1.39,0.48,1.1678034982394272,34646,0.2405972222222202,200,211,1.055,bend0W3.0|qp50
2.5,50.0,50.0,5.0,10,1.39,0.48,1.141567556974017,35718,0.2976499999999961,200,205,1.025,bend0W2.5|qp50
2.5,50.0,50.0,5.0,22,1.39,0.48,1.1593041519894869,34634,0.2886166666666618,200,203,1.015,bend0W2.5|qp50
3.0,50.0,50.0,5.0,4,1.39,0.48,1.170209535466508,34314,0.2382916666666646,200,195,0.975,bend0W3.0|qp50
3.0,50.0,50.0,5.0,16,1.39,0.48,1.1484084101218042,35053,0.2434236111111102,200,197,0.985,bend0W3.0|qp50
3.0,50.0,50.0,5.0,28,1.39,0.48,1.1764605488105495,34511,0.2396597222222219,200,197,0.985,bend0W3.0|qp50
2.5,50.0,50.0,5.0,11,1.39,0.48,1.1347571106343683,36354,0.3029499999999964,200,205,1.025,bend0W2.5|qp50
2.5,50.0,50.0,5.0,23,1.39,0.48,1.1226714000444316,36056,0.3004666666666625,200,200,1.0,bend0W2.5|qp50
3.0,50.0,50.0,5.0,5,1.39,0.48,1.1396589195800089,35153,0.2441180555555543,200,195,0.975,bend0W3.0|qp50
3.0,50.0,50.0,5.0,17,1.39,0.48,1.1575646045418622,34479,0.2394374999999984,200,199,0.995,bend0W3.0|qp50
3.0,50.0,50.0,5.0,29,1.39,0.48,1.148919650831127,34711,0.2410486111111126,200,205,1.025,bend0W3.0|qp50
2.5,50.0,50.0,6.0,0,1.39,0.48,1.1294656681252526,35652,0.2971000000000032,200,202,1.01,bend0W2.5|qp50
2.5,50.0,50.0,6.0,12,1.39,0.48,1.158998712262046,34945,0.2912083333333298,200,200,1.0,bend0W2.5|qp50
2.5,50.0,50.0,6.0,24,1.39,0.48,1.1543606359080512,34722,0.2893499999999946,200,201,1.005,bend0W2.5|qp50
3.0,50.0,50.0,6.0,6,1.39,0.48,1.1684790454016458,34360,0.2386111111111103,200,197,0.985,bend0W3.0|qp50
3.0,50.0,50.0,6.0,18,1.39,0.48,1.1782642829839738,34009,0.2361736111111103,200,201,1.005,bend0W3.0|qp50
2.5,50.0,50.0,6.0,1,1.39,0.48,1.1240949048151885,35720,0.2976666666666622,200,201,1.005,bend0W2.5|qp50
2.5,50.0,50.0,6.0,13,1.39,0.48,1.1681658001155726,34620,0.2884999999999934,200,202,1.01,bend0W2.5|qp50
2.5,50.0,50.0,6.0,25,1.39,0.48,1.0971245928338886,36840,0.3070000000000004,200,200,1.0,bend0W2.5|qp50
3.0,50.0,50.0,6.0,7,1.39,0.48,1.1562838287648791,34549,0.2399236111111101,200,199,0.995,bend0W3.0|qp50
3.0,50.0,50.0,6.0,19,1.39,0.48,1.2065837860425588,33502,0.2326527777777748,200,202,1.01,bend0W3.0|qp50
2.5,50.0,50.0,6.0,2,1.39,0.48,1.1325094328996992,35514,0.2959499999999946,200,200,1.0,bend0W2.5|qp50
2.5,50.0,50.0,6.0,14,1.39,0.48,1.1695160539785765,34384,0.2865333333333344,200,201,1.005,bend0W2.5|qp50
2.5,50.0,50.0,6.0,26,1.39,0.48,1.1660568846668509,34526,0.287716666666666,200,193,0.965,bend0W2.5|qp50
3.0,50.0,50.0,6.0,8,1.39,0.48,1.121817566042053,35432,0.2460555555555561,200,200,1.0,bend0W3.0|qp50
3.0,50.0,50.0,6.0,20,1.39,0.48,1.1627740247794245,34787,0.241576388888887,200,198,0.99,bend0W3.0|qp50
2.5,50.0,50.0,6.0,3,1.39,0.48,1.1631644727326127,34565,0.2880416666666662,200,202,1.01,bend0W2.5|qp50
2.5,50.0,50.0,6.0,15,1.39,0.48,1.1576533595809284,34543,0.2878583333333311,200,198,0.99,bend0W2.5|qp50
2.5,50.0,50.0,6.0,27,1.39,0.48,1.1351206969229437,35585,0.2965416666666668,200,204,1.02,bend0W2.5|qp50
3.0,50.0,50.0,6.0,9,1.39,0.48,1.1420873869262966,35154,0.244124999999999,200,196,0.98,bend0W3.0|qp50
3.0,50.0,50.0,6.0,21,1.39,0.48,1.1290879460521135,35590,0.2471527777777767,200,197,0.985,bend0W3.0|qp50
2.5,50.0,50.0,6.0,4,1.39,0.48,1.1278355648998883,36148,0.3012333333333323,200,193,0.965,bend0W2.5|qp50
2.5,50.0,50.0,6.0,16,1.39,0.48,1.1513483788029022,35005,0.291708333333329,200,198,0.99,bend0W2.5|qp50
2.5,50.0,50.0,6.0,28,1.39,0.48,1.0982637961576036,36695,0.3057916666666669,200,195,0.975,bend0W2.5|qp50
3.0,50.0,50.0,6.0,10,1.39,0.48,1.160675753228109,34850,0.2420138888888887,200,201,1.005,bend0W3.0|qp50
3.0,50.0,50.0,6.0,22,1.39,0.48,1.145961383979941,34856,0.2420555555555553,200,199,0.995,bend0W3.0|qp50
2.5,50.0,50.0,6.0,5,1.39,0.48,1.1332103321033835,35230,0.2935833333333318,200,196,0.98,bend0W2.5|qp50
2.5,50.0,50.0,6.0,17,1.39,0.48,1.132617375545049,35314,0.2942833333333351,200,195,0.975,bend0W2.5|qp50
2.5,50.0,50.0,6.0,29,1.39,0.48,1.148587018954592,34820,0.2901666666666641,200,204,1.02,bend0W2.5|qp50
3.0,50.0,50.0,6.0,11,1.39,0.48,1.1525490865631365,35142,0.2440416666666685,200,203,1.015,bend0W3.0|qp50
3.0,50.0,50.0,6.0,23,1.39,0.48,1.1196852710166276,36031,0.2502152777777768,200,201,1.005,bend0W3.0|qp50
2.5,50.0,50.0,6.0,6,1.39,0.48,1.1664288195449743,34546,0.2878833333333257,200,199,0.995,bend0W2.5|qp50
2.5,50.0,50.0,6.0,18,1.39,0.48,1.141155952887828,35235,0.2936249999999942,200,208,1.04,bend0W2.5|qp50
3.0,50.0,50.0,6.0,0,1.39,0.48,1.160498734468588,34768,0.2414444444444424,200,200,1.0,bend0W3.0|qp50
3.0,50.0,50.0,6.0,12,1.39,0.48,1.1874599595934925,34153,0.2371736111111108,200,199,0.995,bend0W3.0|qp50
3.0,50.0,50.0,6.0,24,1.39,0.48,1.1943005041411314,33324,0.2314166666666648,200,201,1.005,bend0W3.0|qp50
2.5,50.0,50.0,6.0,7,1.39,0.48,1.1318701099896795,35276,0.2939666666666616,200,198,0.99,bend0W2.5|qp50
2.5,50.0,50.0,6.0,19,1.39,0.48,1.1724228028504022,34101,0.2841749999999974,200,201,1.005,bend0W2.5|qp50
3.0,50.0,50.0,6.0,1,1.39,0.48,1.1311473095814768,35422,0.2459861111111127,200,198,0.99,bend0W3.0|qp50
3.0,50.0,50.0,6.0,13,1.39,0.48,1.1868098376088732,33992,0.2360555555555519,200,199,0.995,bend0W3.0|qp50
3.0,50.0,50.0,6.0,25,1.39,0.48,1.136063232901276,35646,0.2475416666666702,200,203,1.015,bend0W3.0|qp50
2.5,50.0,50.0,6.0,8,1.39,0.48,1.129092550660736,34889,0.2907416666666625,200,198,0.99,bend0W2.5|qp50
2.5,50.0,50.0,6.0,20,1.39,0.48,1.1202210143923752,36061,0.3005083333333339,200,197,0.985,bend0W2.5|qp50
3.0,50.0,50.0,6.0,2,1.39,0.48,1.155695575323767,34511,0.2396597222222258,200,201,1.005,bend0W3.0|qp50
3.0,50.0,50.0,6.0,14,1.39,0.48,1.1533576147721465,35418,0.2459583333333347,200,202,1.01,bend0W3.0|qp50
3.0,50.0,50.0,6.0,26,1.39,0.48,1.1548564276673572,34756,0.241361111111108,200,193,0.965,bend0W3.0|qp50
2.5,50.0,50.0,6.0,9,1.39,0.48,1.131106904231803,35920,0.299333333333328,200,195,0.975,bend0W2.5|qp50
2.5,50.0,50.0,6.0,21,1.39,0.48,1.1121525742409628,36166,0.3013833333333315,200,195,0.975,bend0W2.5|qp50
3.0,50.0,50.0,6.0,3,1.39,0.48,1.1751242472081622,34206,0.2375416666666669,200,201,1.005,bend0W3.0|qp50
3.0,50.0,50.0,6.0,15,1.39,0.48,1.1783553463745753,33995,0.2360763888888894,200,197,0.985,bend0W3.0|qp50
3.0,50.0,50.0,6.0,27,1.39,0.48,1.1962203195340626,33987,0.236020833333334,200,205,1.025,bend0W3.0|qp50
2.5,50.0,50.0,6.0,10,1.39,0.48,1.156880571428508,35000,0.2916666666666599,200,206,1.03,bend0W2.5|qp50
2.5,50.0,50.0,6.0,22,1.39,0.48,1.1565684069065556,34229,0.2852416666666651,200,198,0.99,bend0W2.5|qp50
3.0,50.0,50.0,6.0,4,1.39,0.48,1.1453061166671905,35297,0.2451180555555537,200,194,0.97,bend0W3.0|qp50
3.0,50.0,50.0,6.0,16,1.39,0.48,1.1346576920914782,35582,0.2470972222222248,200,195,0.975,bend0W3.0|qp50
3.0,50.0,50.0,6.0,28,1.39,0.48,1.136881111827181,35689,0.2478402777777764,200,198,0.99,bend0W3.0|qp50
2.5,50.0,50.0,6.0,11,1.39,0.48,1.1518231342441396,35428,0.2952333333333277,200,200,1.0,bend0W2.5|qp50
2.5,50.0,50.0,6.0,23,1.39,0.48,1.1012121047041132,36713,0.3059416666666623,200,200,1.0,bend0W2.5|qp50
3.0,50.0,50.0,6.0,5,1.39,0.48,1.1528470242722668,34731,0.2411874999999984,200,198,0.99,bend0W3.0|qp50
3.0,50.0,50.0,6.0,17,1.39,0.48,1.143499398039293,34886,0.2422638888888868,200,195,0.975,bend0W3.0|qp50
3.0,50.0,50.0,6.0,29,1.39,0.48,1.1723469716966757,34095,0.2367708333333324,200,203,1.015,bend0W3.0|qp50
2.5,50.0,50.0,8.0,0,1.39,0.48,1.076297978712024,37204,0.310033333333333,191,199,1.0418848167539267,bend0W2.5|qp50
2.5,50.0,50.0,8.0,12,1.39,0.48,1.147032564219044,35192,0.2932666666666654,200,197,0.985,bend0W2.5|qp50
2.5,50.0,50.0,8.0,24,1.39,0.48,0.8359881045547128,31945,0.2662083333333336,38,68,1.7894736842105263,bend0W2.5|qp50
3.0,50.0,50.0,8.0,6,1.39,0.48,1.1474179499587926,35131,0.2439652777777777,200,201,1.005,bend0W3.0|qp50
3.0,50.0,50.0,8.0,18,1.39,0.48,1.1613168700311969,34339,0.2384652777777756,200,203,1.015,bend0W3.0|qp50
2.5,50.0,50.0,8.0,1,1.39,0.48,1.1292423177485422,35569,0.2964083333333283,200,204,1.02,bend0W2.5|qp50
2.5,50.0,50.0,8.0,13,1.39,0.48,1.1213740097290383,35975,0.2997916666666638,200,204,1.02,bend0W2.5|qp50
2.5,50.0,50.0,8.0,25,1.39,0.48,1.086701648737161,34208,0.2850666666666637,168,176,1.0476190476190477,bend0W2.5|qp50
3.0,50.0,50.0,8.0,7,1.39,0.48,1.1091716386845158,36035,0.2502430555555572,200,197,0.985,bend0W3.0|qp50
3.0,50.0,50.0,8.0,19,1.39,0.48,1.182222222222225,33723,0.234187499999998,200,201,1.005,bend0W3.0|qp50
2.5,50.0,50.0,8.0,2,1.39,0.48,1.1111704658626131,36148,0.3012333333333296,200,201,1.005,bend0W2.5|qp50
2.5,50.0,50.0,8.0,14,1.39,0.48,1.1076091638399603,37146,0.3095500000000007,200,199,0.995,bend0W2.5|qp50
2.5,50.0,50.0,8.0,26,1.39,0.48,1.1384273364684545,35513,0.2959416666666661,200,191,0.955,bend0W2.5|qp50
3.0,50.0,50.0,8.0,8,1.39,0.48,1.1268933140442234,35253,0.2448125000000005,200,201,1.005,bend0W3.0|qp50
3.0,50.0,50.0,8.0,20,1.39,0.48,1.14006997545227,35441,0.2461180555555538,200,198,0.99,bend0W3.0|qp50
2.5,50.0,50.0,8.0,3,1.39,0.48,1.1416949632144298,35340,0.2945000000000004,200,203,1.015,bend0W2.5|qp50
2.5,50.0,50.0,8.0,15,1.39,0.48,1.0883538612458574,36698,0.3058166666666639,200,193,0.965,bend0W2.5|qp50
2.5,50.0,50.0,8.0,27,1.39,0.48,1.1297943020262482,35732,0.2977666666666607,200,205,1.025,bend0W2.5|qp50
3.0,50.0,50.0,8.0,9,1.39,0.48,1.1322707386605726,35429,0.2460347222222222,200,193,0.965,bend0W3.0|qp50
3.0,50.0,50.0,8.0,21,1.39,0.48,1.0965783020923772,36704,0.2548888888888876,200,197,0.985,bend0W3.0|qp50
2.5,50.0,50.0,8.0,4,1.39,0.48,1.0910311750599373,37530,0.3127500000000008,200,197,0.985,bend0W2.5|qp50
2.5,50.0,50.0,8.0,16,1.39,0.48,1.167586508213854,34332,0.2860999999999966,200,194,0.97,bend0W2.5|qp50
2.5,50.0,50.0,8.0,28,1.39,0.48,1.0657984664773468,37691,0.3140916666666702,200,198,0.99,bend0W2.5|qp50
3.0,50.0,50.0,8.0,10,1.39,0.48,1.185754132834823,34238,0.2377638888888881,200,207,1.035,bend0W3.0|qp50
3.0,50.0,50.0,8.0,22,1.39,0.48,1.1303555416833198,35242,0.2447361111111119,200,197,0.985,bend0W3.0|qp50
2.5,50.0,50.0,8.0,5,1.39,0.48,1.074604938271507,37260,0.3104999999999974,200,194,0.97,bend0W2.5|qp50
2.5,50.0,50.0,8.0,17,1.39,0.48,1.070299616490888,37548,0.3129,200,196,0.98,bend0W2.5|qp50
2.5,50.0,50.0,8.0,29,1.39,0.48,1.150712544103748,34861,0.2905083333333298,200,202,1.01,bend0W2.5|qp50
3.0,50.0,50.0,8.0,11,1.39,0.48,1.1781798373040475,34420,0.2390277777777782,200,203,1.015,bend0W3.0|qp50
3.0,50.0,50.0,8.0,23,1.39,0.48,1.079345640261837,37594,0.2610694444444448,200,204,1.02,bend0W3.0|qp50
2.5,50.0,50.0,8.0,6,1.39,0.48,1.115337290715394,32850,0.2737500000000007,128,159,1.2421875,bend0W2.5|qp50
2.5,50.0,50.0,8.0,18,1.39,0.48,0.998813521267329,40085,0.3340416666666677,200,199,0.995,bend0W2.5|qp50
3.0,50.0,50.0,8.0,0,1.39,0.48,1.1320183511904756,35747,0.2482430555555545,200,202,1.01,bend0W3.0|qp50
3.0,50.0,50.0,8.0,12,1.39,0.48,1.1872193018722668,33862,0.2351527777777771,200,200,1.0,bend0W3.0|qp50
3.0,50.0,50.0,8.0,24,1.39,0.48,1.1863705704278995,33694,0.2339861111111081,200,202,1.01,bend0W3.0|qp50
2.5,50.0,50.0,8.0,7,1.39,0.48,1.1133414219172466,35853,0.2987749999999963,200,200,1.0,bend0W2.5|qp50
2.5,50.0,50.0,8.0,19,1.39,0.48,1.154335343927634,34484,0.2873666666666614,200,199,0.995,bend0W2.5|qp50
3.0,50.0,50.0,8.0,1,1.39,0.48,1.11932078628176,35865,0.2490625000000003,200,201,1.005,bend0W3.0|qp50
3.0,50.0,50.0,8.0,13,1.39,0.48,1.1630399172343246,34797,0.2416458333333312,200,200,1.0,bend0W3.0|qp50
3.0,50.0,50.0,8.0,25,1.39,0.48,1.0838732394366102,37346,0.2593472222222201,200,201,1.005,bend0W3.0|qp50
